chrXL	535501	1	0	6	0.932517918102543	0.914903411165256	0.999542994244587	0.950910798700401
chrXL	20231501	4	2	6	0.865909495380932	0.849553167510594	0.823153054083777	0.845254043289245
chrXL	19364501	3	0	18	2.26468637253475	2.3526087715678	2.58705245569187	2.40897402337435
chrXL	6793501	5	3	8	2.06486110436992	1.96050730963983	1.99908598848917	2.00747835281196
chrXL	3692001	2	9	7	0	0.522801949237289	0.352779880321619	0.295838915151236
chrXL	19808001	1	8	14	1.13234318626737	1.76445657867585	1.70510275488783	1.54258862900287
chrXL	21823501	0	2	13	0.932517918102543	1.69910633502119	1.58750946144728	1.41580052250949
chrXL	9605001	2	1	9	1.3321684544322	1.30700487309322	1.41111952128647	1.35240646926279
chrXL	9813001	1	5	3	0.932517918102543	1.11095414212924	0.823153054083777	0.950910798700401
chrXL	3190001	5	2	9	0.999126340824155	1.11095414212924	1.11713628768513	1.07769890519379
chrXL	20566501	1	2	20	1.26556003171059	2.09120779694916	2.11667928192971	1.83842754415411
chrXL	8568501	3	4	10	1.06573476354576	1.1763043857839	1.29352622784594	1.18335566060494
chrXL	2219001	3	31	24	0.199825268164831	1.82980682233051	1.29352622784594	1.11996160735825
chrXL	5525001	2	3	5	2.06486110436992	2.09120779694916	1.82269604832836	1.98634700172973
chrXL	21411001	1	1	9	1.53199372259704	1.76445657867585	1.70510275488783	1.66937673549626
chrXL	5361501	6	13	12	1.13234318626737	1.69910633502119	1.46991616800674	1.43693187359172
chrXL	623001	1	0	8	1.19895160898899	1.30700487309322	1.35232287456621	1.2890124160161
chrXL	9785001	3	0	8	0.999126340824155	0.914903411165256	0.999542994244587	0.972042149782633
chrXL	6383001	2	7	11	1.06573476354576	1.30700487309322	1.35232287456621	1.24674971385164
chrXL	7948501	1	1	8	1.39877687715381	1.69910633502119	1.58750946144728	1.5637199800851
chrXL	6801001	3	1	4	0.599475804494493	0.718852680201273	0.705559760643239	0.676203234631397
chrXL	4348501	3	1	4	1.39877687715381	1.50305560405721	1.35232287456621	1.41580052250949
chrXL	18447501	0	1	5	0.799301072659324	0.849553167510594	0.881949700804048	0.845254043289246
chrXL	9171501	7	5	9	1.39877687715381	1.24165462943856	1.1759329344054	1.26788106493387
chrXL	2062501	2	1	2	1.53199372259704	1.37235511674788	1.29352622784594	1.39466917142725
chrXL	7188001	5	6	13	1.26556003171059	1.50305560405721	1.58750946144728	1.45806322467395
chrXL	5605001	0	0	2	1.13234318626737	1.11095414212924	1.05833964096486	1.09883025627602
chrXL	20766001	2	1	14	1.39877687715381	1.30700487309322	1.52871281472702	1.41580052250949
chrXL	22018001	0	1	0	0	1.11095414212924	0.940746347524316	0.697334585713627
chrXL	8345501	1	0	3	0.999126340824155	0.849553167510594	0.940746347524316	0.92977944761817
chrXL	8431501	4	6	12	2.13146952709153	2.09120779694916	1.99908598848917	2.07087240605865
chrXL	8508501	2	3	10	0.932517918102543	1.1763043857839	1.1759329344054	1.09883025627602
chrXL	4388501	5	5	10	1.46538529987542	1.56840584771187	1.58750946144728	1.54258862900287
chrXL	20493501	0	0	9	0.732692649937712	1.04560389847458	1.05833964096486	0.950910798700401
chrXL	2264001	1	2	6	1.46538529987542	1.96050730963983	1.76389940160809	1.73277078874295
chrXL	20448001	1	2	12	1.13234318626737	0.849553167510594	1.23472958112566	1.07769890519379
chrXL	5502001	1	1	9	1.59860214531864	1.89515706598517	1.76389940160809	1.75390213982518
chrXL	320501	2	3	8	0.999126340824155	1.04560389847458	1.05833964096486	1.03543620302933
chrXL	3180001	3	0	5	1.53199372259704	1.50305560405721	1.46991616800674	1.50032592683841
chrXL	2231001	0	0	0	0.0666084227216101	0.130700487309322	0.0587966467202697	0.0845254043289245
chrXL	5839001	1	1	7	0.865909495380932	1.04560389847458	0.999542994244587	0.972042149782632
chrXL	7410001	2	7	9	1.39877687715381	1.76445657867585	1.70510275488783	1.6271140333318
chrXL	21977001	1	1	9	1.39877687715381	1.50305560405721	1.58750946144728	1.50032592683841
chrXL	8237001	7	3	5	1.26556003171059	0.914903411165256	0.999542994244587	1.05656755411156
chrXL	21485001	0	0	1	1.06573476354576	0.980253654819919	0.940746347524316	0.993173500864863
chrXL	21904501	7	0	6	0.399650536329662	0.130700487309322	0.293983233601348	0.274707564069005
chrXL	19886501	3	0	10	0.865909495380932	0.522801949237289	0.823153054083777	0.739597287878089
chrXL	20130001	0	0	5	0.932517918102543	0.849553167510594	0.940746347524316	0.908648096535938
chrXL	6443001	0	2	8	1.66521056804026	2.09120779694916	1.88149269504863	1.88069024631857
chrXL	868501	9	15	17	0.599475804494493	0.980253654819919	0.999542994244587	0.866385394371477
chrXL	6286501	2	1	8	1.13234318626737	1.1763043857839	1.23472958112566	1.18335566060494
chrXL	7652501	3	6	11	1.19895160898899	1.69910633502119	1.41111952128647	1.43693187359172
chrXL	9841001	1	0	3	0.666084227216101	0.588152192891951	0.646763113922968	0.633940532466934
chrXL	1501501	1	0	2	0.46625895905127	0.457451705582627	0.470373173762158	0.464889723809084
chrXL	19995501	1	0	1	0.266433690886441	0.130700487309322	0.176389940160809	0.19018215974008
chrXL	5406501	8	0	17	1.79842741348348	1.30700487309322	1.82269604832836	1.64824538441403
chrXL	1789501	1	1	5	1.86503583620509	1.76445657867585	1.70510275488783	1.77503349090742
chrXL	9537001	0	0	4	0.532867381772881	0.392101461927967	0.529169820482429	0.486021074891316
chrXL	7273501	2	1	4	0.666084227216101	0.65350243654661	0.646763113922968	0.655071883549164
chrXL	5220501	2	4	12	1.3321684544322	1.56840584771187	1.64630610816755	1.52145727792064
chrXL	6088501	2	1	6	1.3321684544322	1.30700487309322	1.35232287456621	1.33127511818056
chrXL	19228501	3	2	7	0.799301072659324	0.718852680201273	0.881949700804048	0.802991341124784
chrXL	9035001	1	2	5	0.865909495380932	0.980253654819919	0.940746347524316	0.92977944761817
chrXL	2192001	7	12	13	0.599475804494493	0.914903411165256	0.881949700804048	0.802991341124784
chrXL	3145001	3	1	4	1.19895160898899	1.1763043857839	1.11713628768513	1.16222430952271
chrXL	4363501	2	3	4	0.999126340824155	1.04560389847458	0.940746347524316	0.993173500864863
chrXL	450001	4	7	9	0.865909495380932	1.24165462943856	1.11713628768513	1.07769890519379
chrXL	8962001	1	2	4	1.59860214531864	1.56840584771187	1.46991616800674	1.54258862900287
chrXL	1479001	6	0	17	2.33129479525636	1.50305560405721	2.11667928192971	1.98634700172973
chrXL	19649001	0	1	7	1.19895160898899	1.11095414212924	1.29352622784594	1.20448701168718
chrXL	21394501	1	0	5	0.732692649937712	0.588152192891951	0.646763113922968	0.655071883549165
chrXL	10298001	3	3	20	1.66521056804026	1.43770536040255	1.9402893417689	1.69050808657849
chrXL	8323001	6	3	15	0.865909495380932	0.784202923855935	1.11713628768513	0.92977944761817
chrXL	18503001	2	0	9	1.66521056804026	1.37235511674788	1.58750946144728	1.54258862900287
chrXL	1663001	1	0	3	1.06573476354576	0.980253654819919	0.999542994244587	1.01430485194709
chrXL	21551001	0	0	2	0.732692649937712	0.718852680201273	0.705559760643239	0.718465936795859
chrXL	5532501	6	0	15	1.79842741348348	1.63375609136653	2.05788263520944	1.83842754415411
chrXL	10607501	2	6	23	1.86503583620509	2.0258575532945	2.23427257537025	2.04974105497642
chrXL	4893501	3	1	3	0.666084227216101	0.392101461927967	0.470373173762158	0.507152425973547
chrXL	2055001	0	3	6	2.26468637253475	2.28725852791314	2.17547592864998	2.2399232147165
chrXL	20471501	1	1	5	0.666084227216101	0.849553167510594	0.823153054083777	0.781859990042551
chrXL	544001	1	1	4	1.86503583620509	1.76445657867585	1.70510275488783	1.77503349090742
chrXL	20927501	1	1	6	1.13234318626737	1.11095414212924	1.1759329344054	1.14109295844048
chrXL	7776001	0	0	2	0.46625895905127	0.457451705582627	0.470373173762158	0.464889723809084
chrXL	21873501	0	0	2	0.932517918102543	0.849553167510594	0.823153054083777	0.866385394371476
chrXL	1545001	0	0	0	0.865909495380932	1.43770536040255	1.41111952128647	1.24674971385164
chrXL	4855501	11	0	16	1.59860214531864	1.50305560405721	1.70510275488783	1.60598268224957
chrXL	10375001	1	0	3	0.266433690886441	0.261400974618645	0.293983233601348	0.274707564069005
chrXL	6080001	6	3	13	1.99825268164831	2.15655804060382	1.99908598848917	2.04974105497642
chrXL	21144001	6	7	13	1.26556003171059	1.76445657867585	1.64630610816755	1.5637199800851
chrXL	19666501	3	3	15	1.9316442589267	2.15655804060382	2.11667928192971	2.07087240605865
chrXL	10336501	4	0	9	1.39877687715381	1.37235511674788	1.46991616800674	1.41580052250948
chrXL	18518001	1	1	5	0.732692649937712	0.718852680201273	0.705559760643239	0.718465936795859
chrXL	4240501	1	4	3	0.999126340824155	1.1763043857839	0.999542994244587	1.05656755411156
chrXL	21984501	0	0	3	1.3321684544322	2.74471023349577	2.41066251553106	2.17652916146981
chrXL	20904001	0	0	5	1.06573476354576	1.11095414212924	1.11713628768513	1.09883025627602
chrXL	21151501	0	1	7	1.13234318626737	1.11095414212924	1.1759329344054	1.14109295844048
chrXL	1300001	2	0	3	1.46538529987542	1.37235511674788	1.35232287456621	1.39466917142725
chrXL	20279501	1	0	17	2.33129479525636	1.69910633502119	2.23427257537025	2.09200375714088
chrXL	2014001	0	0	1	0.532867381772881	0.457451705582627	0.470373173762158	0.486021074891315
chrXL	7362001	0	6	11	0.932517918102543	1.30700487309322	1.23472958112566	1.16222430952271
chrXL	21866001	0	0	3	0.666084227216101	0.588152192891951	0.646763113922968	0.633940532466934
chrXL	1553501	0	0	0	0.0666084227216101	0.065350243654661	0.0587966467202697	0.0633940532466933
chrXL	44501	2	3	6	1.73181899076187	1.76445657867585	1.70510275488783	1.73277078874295
chrXL	19800501	2	2	7	1.19895160898899	1.37235511674788	1.23472958112566	1.26788106493387
chrXL	10305501	1	1	7	0.599475804494493	0.784202923855935	0.764356407363507	0.718465936795859
chrXL	20270501	0	0	5	1.59860214531864	1.76445657867585	1.70510275488783	1.69050808657849
chrXL	9275001	3	1	2	0.266433690886441	0.196050730963983	0.176389940160809	0.211313510822311
chrXL	8917501	2	0	8	0.666084227216101	0.914903411165256	0.940746347524316	0.845254043289245
chrXL	3169001	4	3	2	0.532867381772881	0.914903411165256	0.470373173762158	0.633940532466934
chrXL	4878501	11	3	16	1.99825268164831	1.89515706598517	2.17547592864998	2.02860970389419
chrXL	5510001	2	5	9	0.732692649937712	1.11095414212924	0.999542994244587	0.950910798700401
chrXL	1460501	3	0	7	1.9316442589267	1.76445657867585	1.82269604832836	1.83842754415411
chrXL	21715501	0	0	6	1.3321684544322	1.43770536040255	1.41111952128647	1.39466917142725
chrXL	9179001	1	1	7	1.19895160898899	1.04560389847458	1.11713628768513	1.11996160735825
chrXL	21178501	1	1	6	1.13234318626737	1.11095414212924	1.11713628768513	1.11996160735825
chrXL	9735001	2	0	20	1.79842741348348	1.76445657867585	2.23427257537025	1.94408429956526
chrXL	774001	3	0	10	0.732692649937712	0.718852680201273	0.940746347524316	0.802991341124783
chrXL	111501	0	0	4	0.865909495380932	0.914903411165256	0.881949700804048	0.887516745453708
chrXL	835501	1	8	6	0.199825268164831	0.588152192891951	0.411576527041887	0.401495670562391
chrXL	4905501	5	4	7	0.799301072659324	0.65350243654661	0.823153054083777	0.760728638960321
chrXL	9864001	1	2	8	0.199825268164831	0.718852680201273	0.705559760643239	0.54941512813801
chrXL	7582001	5	5	8	1.3321684544322	1.04560389847458	1.05833964096486	1.14109295844048
chrXL	19659001	0	0	5	0.599475804494493	0.718852680201273	0.764356407363507	0.697334585713627
chrXL	20818501	1	2	7	0.999126340824155	1.1763043857839	1.1759329344054	1.11996160735825
chrXL	8601501	4	2	8	1.26556003171059	1.24165462943856	1.1759329344054	1.22561836276941
chrXL	5846501	0	0	5	1.13234318626737	1.04560389847458	1.05833964096486	1.07769890519379
chrXL	10509501	4	4	12	1.3321684544322	1.43770536040255	1.46991616800674	1.41580052250949
chrXL	2047501	2	3	5	1.53199372259704	1.76445657867585	1.52871281472702	1.60598268224957
chrXL	4863001	5	2	16	1.06573476354576	1.50305560405721	1.46991616800674	1.35240646926279
chrXL	9265501	1	1	2	0.732692649937712	1.11095414212924	0.881949700804048	0.908648096535939
chrXL	4356001	2	0	7	0.932517918102543	0.980253654819919	1.05833964096486	0.993173500864864
chrXL	6648501	3	1	4	0.599475804494493	0.718852680201273	0.646763113922968	0.655071883549165
chrXL	6060501	2	2	5	0.865909495380932	0.718852680201273	0.940746347524316	0.845254043289245
chrXL	20878001	1	0	14	1.39877687715381	1.89515706598517	1.88149269504863	1.73277078874295
chrXL	3152501	3	1	4	0.666084227216101	0.457451705582627	0.587966467202697	0.570546479220239
chrXL	8378001	2	3	6	0.999126340824155	0.980253654819919	0.999542994244587	0.993173500864864
chrXL	1443001	17	8	20	1.46538529987542	1.30700487309322	1.46991616800674	1.41580052250949
chrXL	898001	0	1	2	0.666084227216101	0.914903411165256	0.764356407363507	0.781859990042551
chrXL	7156501	6	8	14	1.66521056804026	1.76445657867585	1.76389940160809	1.73277078874295
chrXL	8498001	0	9	2	0.266433690886441	1.37235511674788	0.705559760643239	0.781859990042552
chr4	15709501	3	0	3	1.59860214531864	1.50305560405721	1.46991616800674	1.52145727792064
chr4	28092501	7	2	8	1.79842741348348	1.63375609136653	1.64630610816755	1.69050808657849
chr4	3044501	5	1	14	1.66521056804026	1.76445657867585	1.9402893417689	1.79616484198965
chr4	26855001	5	5	10	1.13234318626737	1.43770536040255	1.29352622784594	1.2890124160161
chr4	4215501	5	2	12	1.66521056804026	1.56840584771187	1.70510275488783	1.64824538441403
chr4	7412001	12	13	14	1.73181899076187	1.56840584771187	1.58750946144728	1.6271140333318
chr4	25432001	17	6	16	2.19807794981314	1.56840584771187	1.70510275488783	1.81729619307188
chr4	4853001	6	0	5	1.39877687715381	1.50305560405721	1.46991616800674	1.45806322467395
chr4	13907001	2	2	4	1.3321684544322	1.43770536040255	1.29352622784594	1.35240646926279
chr4	12237001	5	1	4	0.932517918102543	0.65350243654661	0.764356407363507	0.781859990042551
chr4	7345001	10	0	5	1.46538529987542	1.11095414212924	1.1759329344054	1.24674971385164
chr4	21077501	4	2	5	1.73181899076187	1.63375609136653	1.58750946144728	1.64824538441403
chr4	12307001	12	8	15	1.86503583620509	1.96050730963983	1.88149269504863	1.9018215974008
chr4	11589501	10	0	7	1.13234318626737	0.784202923855935	0.823153054083777	0.908648096535939
chr4	6404001	7	1	11	2.13146952709153	2.22190828425848	2.11667928192971	2.15539781038758
chr4	26894501	15	8	12	1.66521056804026	1.24165462943856	1.35232287456621	1.41580052250949
chr4	3981001	3	3	5	0.33304211360805	0.522801949237289	0.411576527041887	0.422627021644622
chr4	26704501	4	5	8	0.999126340824155	0.914903411165256	0.999542994244587	0.972042149782633
chr4	18433001	6	4	8	0.999126340824155	0.980253654819919	0.940746347524316	0.972042149782633
chr4	26339001	4	1	4	1.9316442589267	1.69910633502119	1.64630610816755	1.75390213982518
chr4	13914501	1	2	2	1.06573476354576	1.1763043857839	0.999542994244587	1.07769890519379
chr4	13681001	1	3	4	0.666084227216101	0.784202923855935	0.587966467202697	0.676203234631396
chr4	5341501	5	7	12	1.73181899076187	2.09120779694916	1.9402893417689	1.92295294848303
chr4	14137001	2	0	2	1.06573476354576	1.04560389847458	0.999542994244587	1.03543620302933
chr4	4166501	3	0	2	0.799301072659324	0.588152192891951	0.587966467202697	0.655071883549165
chr4	5578501	13	1	6	1.59860214531864	0.914903411165256	0.940746347524316	1.14109295844048
chr4	12963501	3	0	3	0.33304211360805	0.849553167510594	0.881949700804048	0.697334585713627
chr4	24062501	1	0	0	0.599475804494493	0.522801949237289	0.470373173762158	0.528283777055778
chr4	18336501	9	4	10	1.06573476354576	1.24165462943856	1.1759329344054	1.16222430952271
chr4	24556501	1	1	2	0.0666084227216101	0.065350243654661	0.11759329344054	0.0845254043289245
chr4	26847001	11	8	14	2.39790321797797	2.61400974618645	2.46945916225133	2.49349942770327
chr4	10914001	3	0	2	0.532867381772881	0.457451705582627	0.529169820482429	0.507152425973547
chr4	4757001	2	5	5	0.865909495380932	1.11095414212924	0.940746347524316	0.972042149782632
chr4	8874501	13	14	19	2.19807794981314	2.41795901522246	2.17547592864998	2.26105456579873
chr4	2568501	1	0	4	0.46625895905127	0.588152192891951	0.529169820482429	0.528283777055778
chr4	13641501	1	6	0	0.932517918102543	1.1763043857839	0.764356407363507	0.950910798700401
chr4	7616501	5	5	7	0.865909495380932	0.914903411165256	0.881949700804048	0.887516745453708
chr4	8618501	6	5	13	2.13146952709153	2.15655804060382	2.05788263520944	2.11313510822311
chr4	494501	2	0	1	1.53199372259704	1.37235511674788	1.35232287456621	1.41580052250949
chr4	20776001	6	3	7	2.06486110436992	2.0258575532945	1.88149269504863	1.98634700172973
chr4	4860501	5	1	6	1.46538529987542	1.37235511674788	1.41111952128647	1.41580052250948
chr4	9147001	1	0	4	0.865909495380932	0.718852680201273	0.881949700804048	0.824122692207014
chr4	19644501	5	1	14	1.73181899076187	2.22190828425848	2.17547592864998	2.04974105497642
chr4	5215501	4	1	5	1.13234318626737	0.980253654819919	0.999542994244587	1.03543620302933
chr4	2072501	0	0	1	0.399650536329662	0.457451705582627	0.411576527041887	0.422627021644622
chr4	4868001	13	0	9	1.66521056804026	1.24165462943856	1.29352622784594	1.39466917142725
chr4	28322001	1	4	3	0.865909495380932	1.04560389847458	0.823153054083777	0.908648096535938
chr4	5696001	13	2	14	2.26468637253475	1.69910633502119	1.88149269504863	1.94408429956526
chr4	23820501	1	3	3	1.06573476354576	1.56840584771187	1.1759329344054	1.26788106493387
chr4	25833001	13	10	18	1.73181899076187	1.63375609136653	1.70510275488783	1.69050808657849
chr4	4297501	1	0	2	0.532867381772881	0.588152192891951	0.529169820482429	0.54941512813801
chr4	12356001	3	3	1	0.999126340824155	1.04560389847458	0.881949700804048	0.972042149782633
chr4	2016501	3	0	2	1.3321684544322	1.1763043857839	1.11713628768513	1.20448701168718
chr4	3406001	3	4	5	1.26556003171059	1.37235511674788	1.23472958112566	1.2890124160161
chr4	13619001	6	0	2	0.532867381772881	0.130700487309322	0.176389940160809	0.274707564069005
chr4	9974001	14	8	6	2.5977284861428	2.74471023349577	2.11667928192971	2.47236807662104
chr4	9609001	0	1	1	0.599475804494493	0.718852680201273	0.587966467202697	0.633940532466934
chr4	2729501	4	19	13	1.26556003171059	2.22190828425848	1.70510275488783	1.73277078874295
chr4	20086001	20	21	38	3.06398744519407	3.13681169542374	3.46900215649592	3.23309671558137
chr4	3880001	2	0	3	0.932517918102543	0.65350243654661	0.764356407363507	0.781859990042551
chr4	18831001	8	0	14	1.79842741348348	1.37235511674788	1.64630610816755	1.60598268224957
chr4	27281001	0	1	0	0.999126340824155	1.04560389847458	0.881949700804048	0.972042149782633
chr4	6183501	8	10	13	1.3321684544322	1.30700487309322	1.35232287456621	1.33127511818056
chr4	1840001	2	4	5	1.06573476354576	1.24165462943856	1.05833964096486	1.11996160735825
chr4	21728501	2	0	4	0.199825268164831	0.261400974618645	0.293983233601348	0.253576212986773
chr4	11437501	5	10	9	1.46538529987542	1.76445657867585	1.46991616800674	1.5637199800851
chr4	13953501	4	0	13	1.9316442589267	1.76445657867585	2.05788263520944	1.92295294848303
chr4	4964501	5	4	4	0.865909495380932	0.980253654819919	0.823153054083777	0.887516745453708
chr4	26452501	3	0	2	0.732692649937712	0.588152192891951	0.587966467202697	0.633940532466934
chr4	6022001	6	5	6	1.46538529987542	1.56840584771187	1.41111952128647	1.47919457575618
chr4	22714501	22	34	35	1.26556003171059	2.15655804060382	1.88149269504863	1.77503349090741
chr4	8445501	5	2	5	0.999126340824155	1.1763043857839	1.11713628768513	1.09883025627602
chr4	25723501	7	4	10	1.53199372259704	1.43770536040255	1.46991616800674	1.47919457575618
chr4	26556001	4	4	6	0.799301072659324	0.914903411165256	0.881949700804048	0.866385394371477
chr4	1117501	3	0	2	1.06573476354576	0.849553167510594	0.881949700804048	0.92977944761817
chr4	26674501	5	1	2	0.932517918102543	0.522801949237289	0.529169820482429	0.655071883549165
chr4	4608501	1	0	3	1.53199372259704	1.37235511674788	1.52871281472702	1.47919457575618
chr4	1586001	2	1	6	2.06486110436992	2.15655804060382	1.99908598848917	2.07087240605865
chr4	9177001	4	1	5	1.46538529987542	1.30700487309322	1.35232287456621	1.37353782034502
chr4	22179001	3	0	2	0.799301072659324	0.588152192891951	0.646763113922968	0.676203234631397
chr4	10936501	16	10	11	2.19807794981314	1.82980682233051	1.76389940160809	1.92295294848303
chr4	22590001	3	3	3	0.532867381772881	0.718852680201273	0.646763113922968	0.633940532466934
chr4	2024001	3	2	2	0.932517918102543	0.980253654819919	0.764356407363507	0.887516745453708
chr4	9237001	2	1	3	1.46538529987542	1.37235511674788	1.35232287456621	1.39466917142725
chr4	28619501	2	0	3	1.19895160898899	1.04560389847458	1.05833964096486	1.09883025627602
chr4	24427001	7	10	14	0.999126340824155	1.43770536040255	1.29352622784594	1.24674971385164
chr4	2614501	1	0	2	0.399650536329662	0.457451705582627	0.411576527041887	0.422627021644622
chr4	27249001	5	0	8	1.46538529987542	1.43770536040255	1.46991616800674	1.45806322467395
chr4	9550001	8	7	13	1.59860214531864	2.0258575532945	1.82269604832836	1.81729619307188
chr4	12573001	3	1	6	0.666084227216101	0.588152192891951	0.705559760643239	0.655071883549165
chr4	8813501	4	7	7	0.932517918102543	2.15655804060382	1.70510275488783	1.60598268224957
chr4	5807501	3	1	5	0.666084227216101	0.784202923855935	0.705559760643239	0.718465936795859
chr4	17052001	8	1	10	1.19895160898899	0.849553167510594	1.11713628768513	1.05656755411156
chr4	19209001	17	0	18	2.79755375430763	2.28725852791314	2.46945916225133	2.5146307787855
chr4	10700001	0	8	5	0.46625895905127	1.50305560405721	1.11713628768513	1.03543620302933
chr4	206001	0	0	1	0.799301072659324	0.849553167510594	0.764356407363507	0.802991341124783
chr4	3736501	11	5	6	1.46538529987542	1.11095414212924	1.11713628768513	1.22561836276941
chr4	3198501	0	2	9	1.3321684544322	1.37235511674788	1.41111952128647	1.37353782034502
chr4	2201501	0	0	2	1.19895160898899	1.1763043857839	1.11713628768513	1.16222430952271
chr4	1125001	0	1	3	0.532867381772881	0.522801949237289	0.529169820482429	0.528283777055778
chr4	14031501	2	4	4	1.06573476354576	1.24165462943856	1.05833964096486	1.11996160735825
chr4	4601001	12	10	18	2.13146952709153	2.22190828425848	2.29306922209052	2.21879186363427
chr4	4838001	2	0	1	0.732692649937712	0.522801949237289	0.529169820482429	0.591677830302472
chr4	1977501	5	2	6	2.39790321797797	2.15655804060382	2.17547592864998	2.2399232147165
chr4	6134501	17	7	14	1.79842741348348	1.56840584771187	1.52871281472702	1.6271140333318
chr4	9744001	3	0	1	0.599475804494493	0.522801949237289	0.470373173762158	0.528283777055778
chr4	13971501	2	0	1	0.399650536329662	0.261400974618645	0.293983233601348	0.316970266233467
chr4	21166501	2	6	2	0.799301072659324	1.04560389847458	0.705559760643239	0.845254043289246
chr4	363501	1	1	2	0.732692649937712	0.718852680201273	0.705559760643239	0.718465936795859
chr4	15953501	5	4	2	0.865909495380932	0.849553167510594	0.587966467202697	0.76072863896032
chr4	18425001	7	4	8	1.06573476354576	1.11095414212924	1.11713628768513	1.09883025627602
chr4	22432001	23	0	31	1.99825268164831	1.30700487309322	2.05788263520944	1.79616484198965
chr4	395001	0	0	0	0.932517918102543	0.914903411165256	0.823153054083777	0.887516745453708
chr4	23466001	5	0	5	0.799301072659324	0.522801949237289	0.646763113922968	0.655071883549165
chr4	24537001	10	7	18	1.19895160898899	1.24165462943856	1.41111952128647	1.2890124160161
chr4	10487001	10	4	15	1.73181899076187	1.82980682233051	1.76389940160809	1.77503349090742
chr4	24743001	2	1	3	0.266433690886441	0.196050730963983	0.293983233601348	0.253576212986773
chr4	10828001	7	2	4	0.732692649937712	0.588152192891951	0.646763113922968	0.655071883549165
chr4	14987501	4	0	7	1.3321684544322	1.30700487309322	1.29352622784594	1.31014376709833
chr4	28435501	4	1	4	0.666084227216101	0.65350243654661	0.646763113922968	0.655071883549164
chr4	28404001	1	1	2	0.599475804494493	0.522801949237289	0.587966467202697	0.57054647922024
chr4	4290001	4	1	3	0.799301072659324	0.718852680201273	0.705559760643239	0.73959728787809
chr4	27597501	16	1	14	2.19807794981314	1.69910633502119	1.88149269504863	1.92295294848303
chr4	5951501	1	0	2	0.732692649937712	0.718852680201273	0.705559760643239	0.718465936795859
chr4	6605501	4	1	7	1.06573476354576	1.37235511674788	1.35232287456621	1.26788106493387
chr4	5936001	3	0	1	0.732692649937712	0.522801949237289	0.529169820482429	0.591677830302472
chr4	8200001	9	3	8	1.3321684544322	1.11095414212924	1.1759329344054	1.20448701168718
chr4	4931001	4	2	3	1.39877687715381	1.24165462943856	1.1759329344054	1.26788106493387
chr4	22949001	11	7	12	1.79842741348348	1.89515706598517	1.76389940160809	1.81729619307188
chr4	1500001	2	2	9	1.59860214531864	1.56840584771187	1.58750946144728	1.58485133116733
chr4	12852001	2	2	1	0.732692649937712	0.784202923855935	0.587966467202697	0.697334585713627
chr4	24578501	11	1	10	1.3321684544322	1.11095414212924	1.23472958112566	1.22561836276941
chr4	28146501	7	0	7	1.06573476354576	1.11095414212924	0.999542994244587	1.05656755411156
chr4	1459001	4	0	5	1.86503583620509	1.69910633502119	1.64630610816755	1.73277078874295
chr4	15556501	0	1	0	0.399650536329662	1.04560389847458	0.587966467202697	0.676203234631396
chr4	11056501	2	2	2	0.599475804494493	0.65350243654661	0.529169820482429	0.591677830302472
chr4	16574001	10	14	11	1.3321684544322	1.43770536040255	1.23472958112566	1.33127511818056
chr4	23913501	2	2	6	1.3321684544322	1.24165462943856	1.29352622784594	1.2890124160161
chr4	10044001	1	0	1	0.0666084227216101	0	0	0.0211313510822311
chr4	10626501	7	2	3	1.06573476354576	0.914903411165256	0.764356407363507	0.908648096535938
chr4	3961501	0	0	0	0.0666084227216101	0.065350243654661	0.0587966467202697	0.0633940532466933
chr4	21148501	1	1	1	0.46625895905127	0.457451705582627	0.411576527041887	0.443758372726852
chr4	14053001	4	1	5	1.06573476354576	0.980253654819919	0.940746347524316	0.993173500864863
chr4	341001	1	0	3	0.732692649937712	0.849553167510594	0.823153054083777	0.802991341124783
chr4	5089501	5	3	5	1.26556003171059	1.1763043857839	1.11713628768513	1.18335566060494
chr4	15920501	5	3	5	1.66521056804026	1.56840584771187	1.46991616800674	1.5637199800851
chr4	18309501	5	3	5	1.13234318626737	1.11095414212924	1.05833964096486	1.09883025627602
chr4	8541501	13	1	14	2.06486110436992	1.82980682233051	1.99908598848917	1.9652156506475
chr4	10835501	2	2	2	0.266433690886441	0.261400974618645	0.235186586881079	0.253576212986774
chr4	6359501	4	1	4	0.666084227216101	0.588152192891951	0.646763113922968	0.633940532466934
chr4	50001	0	1	6	1.46538529987542	1.50305560405721	1.52871281472702	1.50032592683841
chr4	7314001	9	1	9	2.39790321797797	1.96050730963983	2.05788263520944	2.13426645930534
chr4	5377501	7	7	12	0.932517918102543	1.04560389847458	1.05833964096486	1.01430485194709
chr4	13964001	4	0	5	0.865909495380932	0.849553167510594	0.881949700804048	0.866385394371476
chr4	16399501	6	1	10	0.865909495380932	0.65350243654661	0.881949700804048	0.802991341124783
chr4	5718501	5	1	11	1.39877687715381	1.24165462943856	1.46991616800674	1.37353782034502
chr4	8192501	7	3	6	1.26556003171059	1.30700487309322	1.1759329344054	1.24674971385164
chr4	2357001	3	5	4	0.399650536329662	1.24165462943856	0.646763113922968	0.760728638960321
chr4	4360001	4	1	6	1.06573476354576	0.980253654819919	0.999542994244587	1.01430485194709
chr4	11871001	1	3	4	0.33304211360805	0.522801949237289	0.470373173762158	0.443758372726853
